1.479402698266543970e-01,2.071339925537451360e-02,4.064747721419325818e-03,1.838611099990658873e-02,8.012063466645315962e-03
5.046906067763588105e-02,8.900276232034909363e-02,2.822103900609845492e-02,1.185529177842721202e-02,2.063066309032920986e-02
2.668908549848539530e-05,1.067563419939415744e-05,1.264635627260231876e-01,4.047933597555279650e-02,3.374301079573508583e-02
1.980330143987616299e-03,6.912473144107717004e-04,6.918878524627353199e-02,9.843468513551383026e-02,2.988110012410424843e-02
6.752338631116804523e-04,2.658232915649145437e-03,2.812228938975406059e-02,1.020323738607096554e-02,1.581461761212752115e-01
