1.331603284956054678e-01,4.065613686604940130e-02,5.187475304093380236e-03,1.414741720864169834e-02,6.760003844551949748e-03
8.051666506477002383e-02,6.693525133758369827e-02,1.815215882271275713e-02,1.064193338245816335e-02,2.405781778959621697e-02
8.783733273529191867e-04,3.201123463514133922e-03,8.234549706852914430e-02,5.861339826354403787e-02,5.501180063862279312e-02
8.060209955253687386e-03,3.777806255940366863e-03,6.659084355877359362e-02,7.395956812866433250e-02,4.740279157188777986e-02
8.757034996102051883e-03,5.353004624141650437e-03,6.654545648714745021e-02,5.245410566110274286e-02,6.683379788336056559e-02
