1.116084385309522031e-01,1.843365826772072960e-02,1.047760295875791760e-02,4.103705636604244866e-02,1.784254572468533737e-02
4.878808615332181492e-02,6.326501811946330656e-02,3.533095645737199808e-02,2.304007583281633340e-02,2.851718619778838629e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.390552317454062381e-01,2.632314684886423797e-02,3.510729225189914565e-02
6.843059619824103578e-04,0.000000000000000000e+00,9.204847122852889696e-02,7.159384710421420883e-02,3.641466278627021602e-02
3.834243522391715805e-04,3.141949553070989506e-04,3.373868032793432559e-02,6.297212451705839348e-03,1.596989053767277345e-01
