1.102641451160710218e-01,2.040262095002782355e-02,8.211103094073574429e-03,5.220600177321486901e-02,8.245715396350798351e-03
5.377154283006158053e-02,6.652218249203251110e-02,3.980681010359728156e-02,1.957192569537446677e-02,1.980089938736225019e-02
0.000000000000000000e+00,7.987454371666902013e-06,1.417799775818780750e-01,3.393603114042210989e-02,2.376533924049958890e-02
2.039463349565615643e-03,6.256839257805739797e-04,1.104079192947610283e-01,6.926454182630481515e-02,1.906339110037834003e-02
0.000000000000000000e+00,4.294587967166237606e-03,4.027540742673507701e-02,6.738749004896309527e-03,1.489979738490743999e-01
