1.444185582107435362e-01,4.138454369966051982e-02,3.288291286693736069e-03,6.440790787459228957e-03,5.170738201424482372e-03
2.288490980496571750e-02,1.310577115090195144e-01,1.833455368435066291e-02,7.788058310590427989e-03,1.978566198495640069e-02
6.896092657924516233e-04,7.452572721826532763e-03,1.058962923517273447e-01,4.439858883045996046e-02,4.208746588564201557e-02
3.884710111162883572e-03,1.102309791652798972e-02,5.460161086334287123e-02,8.983292285162750024e-02,3.956333621779937332e-02
3.067296811555614549e-03,1.395726552619317058e-02,1.713106569926113251e-02,1.148638753910670267e-02,1.543739599281102326e-01
