1.264765074799077960e-01,4.042367091064254930e-02,4.094209352343934974e-03,2.393251466870136360e-02,5.394253750588210404e-03
6.117918546502508492e-02,8.230158371461765432e-02,1.924810111101953741e-02,1.360394107528825614e-02,2.294884099313821216e-02
5.077883027907087498e-04,3.737959967139982149e-03,8.789257220031850004e-02,4.994403694359295792e-02,5.742527403287597115e-02
5.468693920630826946e-03,4.801390967748796028e-03,6.263342735835764064e-02,8.257275861977290965e-02,4.427329113284646234e-02
4.713657910198568862e-03,5.995092265932189940e-03,2.778479346840679459e-02,3.233893672851403944e-02,1.303075176596010520e-01
