1.504283972274516601e-01,2.651409806606195435e-02,3.358719835700838419e-03,9.792700667465343081e-03,9.070682868389525269e-03
4.317933852473044426e-02,1.020959909293171347e-01,2.189318415197672590e-02,1.039170802669861331e-02,2.344151120999486693e-02
1.898639397569741648e-04,3.743795995207941079e-04,1.105409250385076120e-01,4.288785726510354473e-02,4.614228564093787732e-02
1.847830737634776569e-03,2.671465856580523563e-03,5.383578641109019319e-02,1.045000427862399495e-01,3.626133835358548441e-02
7.273660790689714375e-04,5.744052712647612288e-03,1.599403131952763929e-02,1.262194078384391502e-02,1.654945019681670348e-01
