1.293972291232302618e-01,2.001070432886254552e-02,1.044337756191602087e-02,3.248311139158938099e-02,7.439774836306313824e-03
5.695927828325997311e-02,7.143408716305994777e-02,4.031963871558704587e-02,1.686863764781693087e-02,1.500736255455346717e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.460661591430146289e-01,3.047538403776870602e-02,2.349094259337662985e-02
2.066308258043557649e-03,6.577037883205653348e-04,1.129865876357013382e-01,6.607925996341355857e-02,1.837576454736931930e-02
0.000000000000000000e+00,4.113977137470742687e-03,4.237529590013553588e-02,5.996554377724345151e-03,1.469528610114791967e-01
