1.411434914905001781e-01,4.313982307481385031e-02,3.442134602637106355e-03,7.392736111000188653e-03,4.794496844044414743e-03
3.602927278583959586e-02,1.191143624597020001e-01,1.976365606340129907e-02,8.292536185007413560e-03,1.722930792596082811e-02
6.122899911883484311e-05,6.381126560341178824e-03,1.023136575275730153e-01,4.615069255322264141e-02,4.461198118406235757e-02
3.599200296028900060e-03,1.106647605813027881e-02,5.643184014439395213e-02,8.851583568266341295e-02,4.037386959288039728e-02
2.145677099555690429e-03,1.398949523345552511e-02,1.578377112067703286e-02,1.311631646341301048e-02,1.551170139415768978e-01
