1.097898606635501345e-01,1.899557081490064331e-02,1.079129968149380135e-02,4.259653300797466846e-02,1.735898825558453845e-02
4.760506299374468037e-02,6.343426037414466589e-02,3.412528266423893453e-02,2.594503965976169280e-02,2.833183380010198538e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.420623076081065639e-01,2.381988514554371494e-02,3.550289538953601415e-02
7.261834520945854377e-04,5.339584206577834200e-06,9.808015249852493345e-02,6.402695422107480827e-02,3.638125699151806974e-02
4.058083996999153789e-04,3.417333892209813888e-04,3.381558678025742282e-02,5.884221795648772804e-03,1.599739428290719023e-01
