1.209260441912477918e-01,2.818801989113850145e-02,8.930169919061984457e-03,3.202783263012475706e-02,9.961601872610137409e-03
5.604737105096502942e-02,6.809588576223088441e-02,3.600392264794768926e-02,1.668995850223254154e-02,2.356528082471802746e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.364402771505757173e-01,3.001573868965388275e-02,3.369522521824405703e-02
1.963996077352052252e-03,4.542575961222433765e-04,1.004684197447072297e-01,6.620670858306366979e-02,3.000237817212087627e-02
0.000000000000000000e+00,2.503760985685541708e-03,3.505532590310418001e-02,5.664859433995035609e-03,1.570929651530981741e-01
