1.323881789137380249e-01,1.989084132055378082e-02,6.493610223642172843e-03,2.841320553780617847e-02,1.345314164004259884e-02
5.806443024494142846e-02,7.000000000000000666e-02,3.032481363152289555e-02,1.802449414270500608e-02,2.320553780617678336e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.317811501597443979e-01,3.305111821086261642e-02,3.437433439829606224e-02
1.195420660276890227e-03,6.549520766773162840e-04,7.889776357827475717e-02,8.466187433439829879e-02,3.520500532481363187e-02
6.230031948881789572e-04,1.293929712460063905e-03,3.038604898828541068e-02,8.080404685835994999e-03,1.595367412140575036e-01
