1.463982547349926278e-01,3.649408943682092704e-02,2.526041458054627785e-03,7.145546450057276185e-03,7.273717686829604331e-03
2.892397576495531197e-02,1.217519939973137483e-01,1.728442532556829364e-02,8.088139087153771445e-03,2.327910087877404360e-02
4.939933083933468550e-04,4.790399974365752885e-03,9.840613726605411393e-02,4.589865393499047846e-02,5.085727865761991567e-02
2.854480252283717739e-03,7.271047452730180702e-03,4.774645593179153991e-02,9.863310716450511551e-02,4.389063789222401313e-02
2.384519050785182358e-03,1.056077586321992924e-02,1.340991564730479972e-02,1.042726415824875297e-02,1.632100486249629390e-01
