1.386983785170203543e-01,3.200752363827757963e-02,4.926700633471106303e-03,1.853123405301279614e-02,5.933949081854299375e-03
6.133528548947732306e-02,8.269055564312946527e-02,2.809875843937940584e-02,1.155530381765864159e-02,1.631368441864131102e-02
0.000000000000000000e+00,1.416025670140827822e-03,1.114999986641267288e-01,4.813685754514583637e-02,3.805902956821904243e-02
2.535487473516312429e-03,4.122504922693013933e-03,7.996804591129266782e-02,8.382337617924212614e-02,2.898845003967543549e-02
0.000000000000000000e+00,6.871732120004168248e-03,2.681899184315779047e-02,1.064156649843569190e-02,1.570265598324280532e-01
