1.335424214855367442e-01,5.317915077224288217e-02,2.577689815332067248e-03,5.557062976500193839e-03,6.038550960581828657e-03
2.403981719417532664e-02,1.321325395431982574e-01,1.482504163141961859e-02,7.201038524359036110e-03,2.148340861570874338e-02
1.646635702467027281e-03,1.643177501476385943e-02,8.911783952883341187e-02,4.126697843678674843e-02,5.127448007278183340e-02
5.096856229284046046e-03,1.990859708766273481e-02,4.413196494980288487e-02,8.134486776371442629e-02,4.971030916316856313e-02
9.637740145457254423e-03,1.535441239844859834e-02,1.262243361584175320e-02,8.879596082124293493e-03,1.529987922898078945e-01
