1.339433676777865845e-01,3.377871711325130394e-02,4.109592696666693537e-03,2.107900825387675967e-02,6.543325514432943302e-03
5.982125940336185943e-02,8.744626173835770566e-02,2.425193404370578482e-02,1.324943359672086513e-02,1.593401168298495124e-02
8.806270064285771091e-04,5.219716438103929983e-03,1.145108650692626545e-01,4.756720118057389951e-02,3.109413902698721435e-02
6.932936250610434968e-03,9.969765139445951538e-03,7.669727512655677426e-02,8.374495974467154047e-02,2.268014826556508101e-02
4.333752298303058213e-03,9.972433706132100006e-03,2.635209602570363560e-02,2.000624444604558530e-02,1.398809285544641012e-01
