1.399124630820245407e-01,2.890797428269839889e-02,3.451897344038213494e-03,2.320101504440819432e-02,4.654063909413684065e-03
6.375747688961391768e-02,8.252300376376760227e-02,2.598385738199575704e-02,1.356768917463668442e-02,1.399151286398191661e-02
8.982929767883227230e-04,4.107624561515742581e-03,1.184067427949972856e-01,5.119203744575590020e-02,2.595187068846026637e-02
7.588843041294821359e-03,5.898879399503139873e-03,7.650683982130100647e-02,8.849385322372559093e-02,2.066340402392604844e-02
3.465225133011333881e-03,1.006248067470598938e-02,2.963300600283615485e-02,2.447781722803313992e-02,1.327021292475663583e-01
