1.200977906362263037e-01,6.724974511447162628e-02,2.140504646656595997e-03,4.427802005989142989e-03,6.053197679073764846e-03
4.215352916370856962e-02,1.162918559403007396e-01,1.505559440372800095e-02,7.964171902273418230e-03,1.849588179716983583e-02
1.339817122969589897e-03,1.728684363640245816e-02,8.022622091502570885e-02,4.433673714496180751e-02,5.742264024041977138e-02
5.273861822685079262e-03,2.514158824377198467e-02,4.205744666086613098e-02,7.367659697126599516e-02,5.357934012672214280e-02
1.242133245079775176e-02,1.803948990866824365e-02,1.246403578539439193e-02,1.169270680424257594e-02,1.451112688762083713e-01
