1.664933083697385796e-01,4.902039226982018646e-03,9.756071540968566658e-03,1.883737924927856439e-02,7.734447093714828358e-05
1.227830140873619191e-01,1.496215455025523729e-02,2.961226416603991024e-02,2.055495991422764956e-02,1.129229275682364954e-02
2.528364084428157566e-03,0.000000000000000000e+00,1.152806004064585305e-01,6.001130829506115538e-02,2.216052444885396877e-02
1.918142879241277465e-02,0.000000000000000000e+00,9.750204029380231396e-02,7.489611837437924746e-02,8.977292730153142372e-03
1.329258079830162274e-02,2.773732750849455743e-04,1.007078352616110062e-01,6.011265622249604285e-02,2.580104868434388021e-02
