1.577027239343528897e-01,1.727723734631433916e-02,4.740055868748385692e-03,1.511225677255454390e-02,4.684133861308096072e-03
9.847066624414482772e-02,4.934185123148249197e-02,2.422754398532180400e-02,1.187410624648823146e-02,1.628661892880063286e-02
3.381949973769915376e-04,4.449794020605928394e-03,1.017780535413276982e-01,5.783933340967131048e-02,3.519624630182439234e-02
6.271253691518229034e-03,2.164980573759796127e-03,8.500944016744646503e-02,7.914295529168652310e-02,2.746036860591761358e-02
7.967554583873690671e-03,3.682863632853380573e-03,8.536361288123496538e-02,6.083781818956495585e-02,4.278033569182180390e-02
