1.114278601771474947e-01,1.844014914865881385e-02,1.079534352105399747e-02,4.383450173587410958e-02,1.635495881816016045e-02
4.724200788571336629e-02,6.457130467601923662e-02,3.598358615262308574e-02,2.641151860209268662e-02,2.603409647551975861e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.433508125282731971e-01,2.430223749755746482e-02,3.165527708405271173e-02
6.825719310361442116e-04,8.030258012189932479e-06,1.006699911934837155e-01,6.669129279123738041e-02,3.150270218182110032e-02
4.844922334021258556e-04,3.051498044632173969e-04,3.795635287095107391e-02,6.062844799203398298e-03,1.552329176336435801e-01
