1.161162575019454440e-01,1.618181624364399898e-02,1.293052905371552819e-02,5.110117366137577333e-02,4.479847349401443017e-03
7.100598023643786560e-02,4.894786214542314745e-02,4.478514854651472615e-02,2.824355872037864063e-02,6.851688004349263013e-03
0.000000000000000000e+00,1.998742124956027696e-04,1.600859192614781101e-01,2.637273609141979960e-02,1.255210054472385463e-02
2.049376925454913546e-03,6.795723224850494385e-04,1.247934633137545435e-01,6.174780671364155094e-02,1.085450223326120053e-02
2.902173565436151972e-03,1.793537933460542149e-03,1.108608982080610539e-01,1.516912023366627851e-02,6.929505697747551096e-02
