1.400275632191275987e-01,2.664177430210570158e-02,2.978002841789258951e-03,2.619307073491234164e-02,4.943751802826832492e-03
6.054026046173733439e-02,8.591872055382840379e-02,2.480956806939948675e-02,1.298836575750777177e-02,1.455882824268452981e-02
8.226232065211585469e-04,3.640374774312789274e-03,1.117859470316122372e-01,5.535880260248068896e-02,2.771812869245643754e-02
7.355533476491138249e-03,4.567161308932405836e-03,7.407080969627041767e-02,9.033364315246306120e-02,2.339401514908710095e-02
3.290492826084634188e-03,9.297244746429067508e-03,2.630791748127730978e-02,1.943313782677905457e-02,1.430242620428832379e-01
