1.433552349016563587e-01,4.157830010750709210e-02,2.867744938763641671e-03,6.562467487775403181e-03,5.988918500022675367e-03
2.107725838248514921e-02,1.321376837690971806e-01,1.852696613926836655e-02,7.042648035661409033e-03,2.127199827135002608e-02
8.269776102481199475e-04,7.944320397802906442e-03,9.882649209436081272e-02,4.356838171152353084e-02,4.861294513403706385e-02
3.499982660146882044e-03,1.147364742476504433e-02,5.394028154586124474e-02,8.693668819476123300e-02,4.376845693980936647e-02
4.092205335872955117e-03,1.318095603947084041e-02,1.405861937421803987e-02,1.011313587242136311e-02,1.587476891311133120e-01
