1.334126553167023221e-01,3.737981920976139738e-02,6.494820114777312761e-03,1.763450133622938495e-02,5.499302605381117814e-03
8.244961190788002714e-02,6.443979514698523758e-02,2.374335878025148755e-02,1.078299847744380868e-02,1.938064969495640125e-02
2.502102831102735107e-04,3.723874319907156168e-03,1.101271281183121981e-01,4.813619957198071037e-02,3.731061211017770024e-02
6.657190617646745710e-03,4.948307620234026344e-03,7.993952364220993645e-02,7.682786597246622773e-02,3.092758807934327739e-02
1.071379137786011675e-02,9.944527847872147372e-03,8.894709383417978565e-02,4.463591741995932838e-02,4.569265659437186239e-02
