1.076799999999999979e-01,6.189333333333333492e-02,7.706666666666666353e-03,1.122666666666666604e-02,1.119999999999999989e-02
6.674666666666666248e-02,7.696000000000000063e-02,1.869333333333333264e-02,2.322666666666666629e-02,1.805333333333333443e-02
6.000000000000000125e-03,4.159999999999999636e-03,7.885333333333333083e-02,5.600000000000000117e-02,5.722666666666666874e-02
9.839999999999999789e-03,3.759999999999999887e-03,6.114666666666666861e-02,7.376000000000000612e-02,4.746666666666666395e-02
1.341333333333333266e-02,8.479999999999999691e-03,6.610666666666666080e-02,5.784000000000000252e-02,5.256000000000000255e-02
