1.520266666666666711e-01,3.010666666666666699e-02,3.333333333333333547e-03,8.773333333333332637e-03,5.626666666666666969e-03
3.562666666666666759e-02,1.139199999999999935e-01,2.146666666666666515e-02,9.119999999999999635e-03,2.055999999999999842e-02
0.000000000000000000e+00,1.840000000000000056e-03,1.065600000000000019e-01,4.698666666666666963e-02,4.210666666666666724e-02
1.840000000000000056e-03,4.453333333333333449e-03,5.578666666666666496e-02,1.004266666666666641e-01,3.792000000000000232e-02
9.333333333333333239e-04,8.933333333333333057e-03,1.581333333333333202e-02,1.250666666666666593e-02,1.633333333333333304e-01
