1.277866666666666595e-01,5.762666666666666632e-02,4.746666666666666395e-03,6.879999999999999831e-03,5.680000000000000153e-03
4.378666666666666818e-02,1.069333333333333386e-01,1.608000000000000054e-02,9.679999999999999369e-03,2.071999999999999884e-02
2.133333333333333327e-04,9.653333333333333210e-03,9.210666666666667002e-02,4.946666666666666573e-02,5.247999999999999887e-02
4.613333333333333001e-03,1.469333333333333255e-02,5.458666666666666528e-02,8.085333333333333261e-02,4.714666666666667005e-02
3.146666666666666536e-03,1.776000000000000148e-02,1.437333333333333345e-02,1.103999999999999947e-02,1.479466666666666708e-01
