1.177866666666666645e-01,4.920000000000000068e-02,6.986666666666667067e-03,1.925333333333333410e-02,7.706666666666666353e-03
5.845333333333333631e-02,8.621333333333333626e-02,2.205333333333333451e-02,1.328000000000000014e-02,1.818666666666666695e-02
2.933333333333333257e-04,4.026666666666666242e-03,1.073866666666666719e-01,4.474666666666666376e-02,4.506666666666666460e-02
6.186666666666666703e-03,7.146666666666666619e-03,7.786666666666666736e-02,7.461333333333333706e-02,3.290666666666666740e-02
3.493333333333333533e-03,8.240000000000000796e-03,4.592000000000000248e-02,3.434666666666666424e-02,1.086400000000000005e-01
