1.435466666666666558e-01,4.117333333333333262e-02,2.746666666666666787e-03,6.186666666666666703e-03,4.799999999999999580e-03
3.605333333333333307e-02,1.178400000000000003e-01,1.874666666666666495e-02,9.253333333333333896e-03,1.826666666666666716e-02
5.333333333333333318e-05,6.053333333333333309e-03,9.973333333333332662e-02,4.845333333333333437e-02,4.485333333333333533e-02
5.760000000000000363e-03,1.050666666666666589e-02,5.221333333333333382e-02,9.418666666666666853e-02,4.111999999999999683e-02
8.800000000000000313e-04,1.736000000000000043e-02,1.709333333333333191e-02,1.239999999999999956e-02,1.507199999999999929e-01
