1.414133333333333353e-01,2.597333333333333438e-02,2.773333333333333380e-03,2.637333333333333196e-02,4.159999999999999636e-03
5.856000000000000094e-02,8.855999999999999983e-02,2.637333333333333196e-02,1.282666666666666677e-02,1.495999999999999934e-02
5.866666666666666514e-04,3.119999999999999944e-03,1.078666666666666663e-01,5.967999999999999694e-02,2.639999999999999986e-02
6.080000000000000335e-03,4.053333333333333267e-03,7.157333333333333603e-02,9.474666666666667347e-02,2.186666666666666620e-02
2.880000000000000181e-03,8.586666666666666059e-03,2.485333333333333491e-02,1.866666666666666821e-02,1.470666666666666789e-01
