1.376000000000000001e-01,2.482666666666666702e-02,4.826666666666666605e-03,2.562666666666666565e-02,5.040000000000000209e-03
6.288000000000000533e-02,7.842666666666667230e-02,3.213333333333333319e-02,1.183999999999999983e-02,1.405333333333333261e-02
0.000000000000000000e+00,2.000000000000000042e-03,1.169599999999999945e-01,4.898666666666666447e-02,2.994666666666666657e-02
2.079999999999999818e-03,4.666666666666667053e-03,8.485333333333333616e-02,8.621333333333333626e-02,2.442666666666666597e-02
0.000000000000000000e+00,7.519999999999999775e-03,3.175999999999999657e-02,1.024000000000000084e-02,1.530933333333333313e-01
