1.294666666666666743e-01,3.767999999999999822e-02,4.239999999999999845e-03,2.522666666666666807e-02,3.866666666666666689e-03
6.010666666666666935e-02,8.226666666666666849e-02,2.095999999999999946e-02,1.477333333333333276e-02,1.904000000000000137e-02
1.333333333333333397e-04,3.386666666666666731e-03,9.205333333333333423e-02,4.936000000000000110e-02,5.506666666666666654e-02
4.000000000000000083e-03,4.853333333333333631e-03,6.661333333333332996e-02,8.909333333333332994e-02,4.106666666666666798e-02
4.693333333333333211e-03,5.386666666666666339e-03,2.658666666666666817e-02,2.938666666666666510e-02,1.306933333333333280e-01
