1.445866666666666689e-01,3.536000000000000254e-02,3.013333333333333142e-03,7.599999999999999985e-03,7.280000000000000013e-03
2.674666666666666512e-02,1.235733333333333267e-01,1.829333333333333506e-02,8.133333333333332693e-03,2.178666666666666599e-02
5.066666666666666584e-04,4.186666666666666661e-03,1.000266666666666665e-01,4.583999999999999880e-02,5.138666666666666383e-02
2.826666666666666564e-03,8.559999999999999901e-03,5.079999999999999793e-02,9.639999999999999958e-02,4.258666666666666850e-02
2.026666666666666634e-03,9.813333333333333630e-03,1.418666666666666687e-02,1.106666666666666736e-02,1.634133333333333271e-01
