1.520799999999999930e-01,2.607999999999999902e-02,3.333333333333333547e-03,9.626666666666667052e-03,6.186666666666666703e-03
3.629333333333333023e-02,1.087466666666666720e-01,2.234666666666666746e-02,9.679999999999999369e-03,2.413333333333333303e-02
2.400000000000000061e-04,5.333333333333333589e-04,1.155733333333333335e-01,4.279999999999999777e-02,4.245333333333333597e-02
1.573333333333333268e-03,1.680000000000000070e-03,5.522666666666666696e-02,1.074133333333333329e-01,3.461333333333333623e-02
7.466666666666666374e-04,5.493333333333333575e-03,1.650666666666666602e-02,1.277333333333333272e-02,1.638666666666666605e-01
