1.420266666666666622e-01,3.751999999999999780e-02,3.546666666666666717e-03,7.653333333333333169e-03,6.133333333333333519e-03
4.909333333333333604e-02,9.976000000000000145e-02,2.186666666666666620e-02,9.653333333333333210e-03,2.128000000000000030e-02
0.000000000000000000e+00,1.093333333333333310e-03,9.506666666666666043e-02,5.818666666666666432e-02,4.842666666666666647e-02
2.773333333333333380e-03,2.160000000000000028e-03,6.311999999999999555e-02,9.477333333333333443e-02,3.842666666666666453e-02
0.000000000000000000e+00,6.293333333333333071e-03,1.850666666666666779e-02,1.266666666666666635e-02,1.599733333333333285e-01
