1.336266666666666714e-01,4.048000000000000209e-02,4.453333333333333449e-03,1.549333333333333292e-02,4.426666666666666423e-03
6.202666666666666745e-02,8.368000000000000438e-02,2.274666666666666504e-02,1.247999999999999977e-02,1.541333333333333271e-02
7.200000000000000453e-04,6.400000000000000307e-03,1.117066666666666624e-01,4.871999999999999942e-02,3.218666666666666898e-02
5.413333333333333365e-03,1.216000000000000067e-02,7.413333333333332886e-02,8.298666666666666691e-02,2.914666666666666794e-02
2.613333333333333394e-03,1.192000000000000004e-02,2.565333333333333354e-02,2.239999999999999977e-02,1.390133333333333221e-01
