1.500799999999999912e-01,3.106666666666666604e-02,2.160000000000000028e-03,7.653333333333333169e-03,9.360000000000000264e-03
3.586666666666666475e-02,1.114399999999999974e-01,1.778666666666666590e-02,9.066666666666667318e-03,2.842666666666666606e-02
5.066666666666666584e-04,1.866666666666666648e-03,9.743999999999999884e-02,4.621333333333333543e-02,5.061333333333333656e-02
2.186666666666666620e-03,4.693333333333333211e-03,4.770666666666666805e-02,1.039199999999999985e-01,4.256000000000000061e-02
2.000000000000000042e-03,7.760000000000000404e-03,1.301333333333333335e-02,1.141333333333333262e-02,1.652000000000000135e-01
