1.549866666666666615e-01,2.362666666666666734e-02,3.466666666666666508e-03,1.338666666666666651e-02,7.919999999999999957e-03
5.325333333333333308e-02,9.024000000000000077e-02,2.338666666666666671e-02,1.002666666666666637e-02,2.421333333333333324e-02
2.666666666666666659e-05,2.666666666666666659e-05,1.201866666666666639e-01,3.962666666666666421e-02,3.733333333333333642e-02
2.133333333333333436e-03,9.066666666666666234e-04,6.037333333333333441e-02,1.029333333333333350e-01,3.418666666666666382e-02
5.599999999999999509e-04,3.840000000000000097e-03,2.170666666666666578e-02,1.101333333333333331e-02,1.606400000000000050e-01
