1.498666666666666758e-01,2.282666666666666525e-02,3.360000000000000139e-03,1.309333333333333356e-02,8.373333333333333323e-03
5.253333333333333466e-02,9.343999999999999528e-02,2.349333333333333482e-02,1.138666666666666646e-02,2.397333333333333261e-02
2.666666666666666659e-05,5.333333333333333318e-05,1.179733333333333328e-01,4.127999999999999725e-02,3.925333333333333452e-02
2.079999999999999818e-03,1.039999999999999909e-03,5.733333333333333337e-02,1.027466666666666667e-01,3.426666666666666750e-02
5.599999999999999509e-04,3.626666666666666494e-03,2.186666666666666620e-02,1.098666666666666715e-02,1.645600000000000118e-01
